Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,73.18000030517578,78.94000244140625,73.12000274658203,78.62999725341797,78.62999725341797,6226800
2021-10-04,78.19999694824219,78.41000366210938,74.45999908447266,75.18000030517578,75.18000030517578,5636100
2021-10-05,75.5199966430664,76.19999694824219,72.5,72.5199966430664,72.5199966430664,5685400
2021-10-06,72.04000091552734,73.44000244140625,71.08999633789062,71.62000274658203,71.62000274658203,5663100
2021-10-07,72.20999908447266,77.27999877929688,71.9000015258789,75.0999984741211,75.0999984741211,5518400
2021-10-08,75.26000213623047,76.08000183105469,73.0199966430664,73.08999633789062,73.08999633789062,4190100
2021-10-11,72.88999938964844,74.12000274658203,72.11000061035156,72.13999938964844,72.13999938964844,4088000
2021-10-12,72.5999984741211,74.91999816894531,72.55000305175781,74.20999908447266,74.20999908447266,3322300
2021-10-13,74.5,75.94999694824219,73.73999786376953,74.69000244140625,74.69000244140625,3176800
2021-10-14,75.70999908447266,77.33999633789062,75.4000015258789,75.83000183105469,75.83000183105469,3206300
2021-10-15,77.6500015258789,79.80999755859375,76.83000183105469,77.69999694824219,77.69999694824219,5597500
2021-10-18,77.4000015258789,78.1500015258789,76.12999725341797,77.30000305175781,77.30000305175781,6366700
2021-10-19,78.58999633789062,81.66000366210938,78.27999877929688,81.33999633789062,81.33999633789062,5251100
2021-10-20,81.19999694824219,81.55999755859375,77.9800033569336,78.19000244140625,78.19000244140625,5352900
2021-10-21,77.97000122070312,78.58999633789062,76.83999633789062,77.23999786376953,77.23999786376953,3329100
2021-10-22,77.0,77.0,73.86000061035156,74.62999725341797,74.62999725341797,4604800
2021-10-25,74.7300033569336,75.05999755859375,73.91000366210938,74.30000305175781,74.30000305175781,3189700
2021-10-26,75.30999755859375,76.75,73.81999969482422,74.19000244140625,74.19000244140625,3356700
2021-10-27,74.6500015258789,74.9000015258789,72.66999816894531,72.80999755859375,72.80999755859375,3829400
2021-10-28,73.05000305175781,73.48999786376953,71.5999984741211,73.0,73.0,3028900
2021-10-29,72.83000183105469,74.3499984741211,70.3499984741211,71.5999984741211,71.5999984741211,3837200
2021-11-01,72.1500015258789,75.19000244140625,71.44000244140625,74.88999938964844,74.88999938964844,3931600
2021-11-02,74.23999786376953,74.4000015258789,71.94999694824219,73.0,73.0,3099700
2021-11-03,72.41000366210938,73.41000366210938,70.4000015258789,72.7300033569336,72.7300033569336,4229900
2021-11-04,69.3499984741211,70.9000015258789,56.349998474121094,57.400001525878906,57.400001525878906,52309500
2021-11-05,61.029998779296875,63.56999969482422,60.58000183105469,61.7599983215332,61.7599983215332,18438200
2021-11-08,62.08000183105469,62.58000183105469,58.31999969482422,58.9900016784668,58.9900016784668,10136000
2021-11-09,59.04999923706055,60.290000915527344,57.880001068115234,59.0,59.0,6230900
2021-11-10,58.439998626708984,59.369998931884766,55.650001525878906,56.2599983215332,56.2599983215332,7060600
2021-11-11,56.9900016784668,59.4900016784668,56.66999816894531,58.189998626708984,58.189998626708984,7692400
2021-11-12,58.41999816894531,59.58000183105469,57.79999923706055,58.25,58.25,4276300
2021-11-15,58.25,58.790000915527344,56.15999984741211,56.279998779296875,56.279998779296875,5653700
2021-11-16,56.54999923706055,56.720001220703125,54.43000030517578,56.65999984741211,56.65999984741211,4535800
2021-11-17,56.58000183105469,56.810001373291016,54.119998931884766,54.959999084472656,54.959999084472656,4441900
2021-11-18,55.04999923706055,55.22999954223633,51.70000076293945,52.540000915527344,52.540000915527344,6040100
2021-11-19,51.79999923706055,53.5,51.58000183105469,52.41999816894531,52.41999816894531,6111500
2021-11-22,52.16999816894531,54.099998474121094,51.119998931884766,53.119998931884766,53.119998931884766,4231300
2021-11-23,53.09000015258789,53.52000045776367,51.04999923706055,51.810001373291016,51.810001373291016,2956100
2021-11-24,51.45000076293945,54.08000183105469,50.779998779296875,53.189998626708984,53.189998626708984,3761600
2021-11-26,50.02000045776367,53.2599983215332,49.540000915527344,52.77000045776367,52.77000045776367,3638900
2021-11-29,53.220001220703125,53.310001373291016,51.09000015258789,52.29999923706055,52.29999923706055,3377400
2021-11-30,51.560001373291016,52.58000183105469,49.20000076293945,51.22999954223633,51.22999954223633,5099700
2021-12-01,51.709999084472656,52.86000061035156,47.61000061035156,47.86000061035156,47.86000061035156,5628700
2021-12-02,48.02000045776367,50.720001220703125,47.75,50.2599983215332,50.2599983215332,4368000
2021-12-03,50.27000045776367,50.27000045776367,47.0099983215332,47.97999954223633,47.97999954223633,4655200
2021-12-06,48.41999816894531,51.560001373291016,47.369998931884766,50.7400016784668,50.7400016784668,4065200
2021-12-07,52.20000076293945,53.0,51.119998931884766,51.439998626708984,51.439998626708984,3480600
2021-12-08,51.959999084472656,53.369998931884766,51.439998626708984,52.939998626708984,52.939998626708984,3300000
2021-12-09,52.0099983215332,53.02000045776367,50.93000030517578,51.02000045776367,51.02000045776367,2646000
2021-12-10,51.459999084472656,52.04999923706055,48.689998626708984,48.959999084472656,48.959999084472656,3415200
2021-12-13,48.31999969482422,49.040000915527344,46.029998779296875,47.5,47.5,4286800
2021-12-14,46.54999923706055,47.939998626708984,46.25,46.650001525878906,46.650001525878906,2964100
2021-12-15,46.36000061035156,47.279998779296875,44.45000076293945,46.5,46.5,5488200
2021-12-16,46.70000076293945,46.88999938964844,44.099998474121094,44.650001525878906,44.650001525878906,10933400
2021-12-17,44.58000183105469,48.380001068115234,43.36000061035156,48.220001220703125,48.220001220703125,8739600
2021-12-20,46.939998626708984,48.4900016784668,46.220001220703125,46.91999816894531,46.91999816894531,4079500
2021-12-21,47.41999816894531,51.22999954223633,47.41999816894531,50.65999984741211,50.65999984741211,4849400
2021-12-22,50.0,52.0099983215332,49.599998474121094,50.869998931884766,50.869998931884766,3992000
2021-12-23,51.9900016784668,52.20000076293945,50.31999969482422,51.400001525878906,51.400001525878906,3159500
2021-12-27,51.470001220703125,51.58000183105469,49.65999984741211,50.810001373291016,50.810001373291016,2709600
2021-12-28,50.5,51.20000076293945,48.97999954223633,49.34000015258789,49.34000015258789,2831600
2021-12-29,48.97999954223633,49.619998931884766,48.27000045776367,49.06999969482422,49.06999969482422,2591000
2021-12-30,48.90999984741211,52.08000183105469,48.83000183105469,51.29999923706055,51.29999923706055,3982000
2021-12-31,50.97999954223633,52.45000076293945,50.77000045776367,51.849998474121094,51.849998474121094,4115500
2022-01-03,52.2400016784668,53.36000061035156,50.529998779296875,50.63999938964844,50.63999938964844,4272800
2022-01-04,51.099998474121094,51.56999969482422,48.25,49.77000045776367,49.77000045776367,4713800
2022-01-05,50.13999938964844,50.68000030517578,46.2400016784668,46.61000061035156,46.61000061035156,3747300
